SCENARIO_ID,INFORMATION_TYPE,RECIPIENT,USE,STATEMENT_ID,STATEMENT,CHATBOT_RESPONSE,EVALUATED_SCORE,CIAS
21,EXCESSIVE-DEMANDS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","I'd rate this statement a 2, Luis. With a classmate, there's less assurance that they'll maintain confidentiality or respond supportively, compared to sharing with a closer acquaintance.",,
21,EXCESSIVE-DEMANDS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,2,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I'd rate this statement a 1. Since we're only classmates and not close friends, I'm not very confident that the recipient will handle the info about my exam stress responsibly and respectfully.""","I think your friend's perspective is valid, Luis. Classmates may not have the same level of emotional investment in your well-being, which could impact how responsibly they handle sensitive information. My rating stays at 2, but I can see why someone might rate it lower due to the lack of a close relationship.",2,
21,EXCESSIVE-DEMANDS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","I'd rate this statement a 4. Even though we're sharing exam stress with a classmate, the reason – avoiding hurtful comments and misunderstandings – seems mostly legitimate and practical.",,
21,EXCESSIVE-DEMANDS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,3,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I'd rate this statement a 4. The purpose of avoiding hurtful comments and misunderstandings is a pretty legit reason for sharing info, even if the recipient isn't someone I'm super close to.""","I agree with your friend's assessment, Luis. Although the recipient is a classmate and not a close friend, avoiding hurtful comments and misunderstandings still provides a valid reason for sharing the information. My rating remains at 4.",4,
21,EXCESSIVE-DEMANDS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","I'd rate this statement a 2. Since the recipient is a classmate rather than a close friend, I believe most people might feel somewhat uneasy about sharing personal information about their exam stress, given the relatively casual nature of the relationship.",,
21,EXCESSIVE-DEMANDS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,4,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I'd rate this statement a 1. Most people would probably not be comfortable sharing personal info like exam stress with a classmate they don't know well.""","Your friend makes a valid point, Luis. Sharing personal information with someone you're not familiar with can indeed make people uncomfortable. Upon reevaluation, my rating drops to 1; it's unlikely most people would feel comfortable sharing exam stress struggles with a relatively unknown classmate.",1,50
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,0,"Please imagine that you have already plans for your future after school, for example that you would like to study abroad, and this information is shared with your best friend in order to avoid hurtful comments and misunderstandings.

How do you feel about this situation? Let's talk about it in more detail.","I feel pretty comfortable sharing my future plans with my best friend, Luis. It's someone I trust, and avoiding misunderstandings or hurtful comments is a good reason to be open about my goals. The information itself isn't particularly sensitive either.",,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.","I'd rate this statement a 5, Luis. Sharing future plans, like studying abroad, with a best friend seems completely reasonable and natural, especially when done to avoid misunderstandings.",,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,1,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I'd rate this statement a 5. Sharing plans for studying abroad with a best friend feels perfectly natural, since it's exciting news and I value their opinion and support.""","I agree with your friend's assessment, Luis. Sharing future plans with someone close can indeed feel natural and exciting. My rating stands at 5.",5,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","I'd rate this statement a 5, Luis. Since the recipient is my best friend, I have complete confidence that they'll handle the information with care and understanding. We've built a foundation of trust, so I don't worry about them mishandling the details of my future plans.",,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,2,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I'd rate this statement a 5. Since we're talking about my best friend, I'm absolutely confident that they'll handle the info about my plans to study abroad responsibly and respectfully.""","That assessment sounds reasonable, Luis. When sharing personal plans with a best friend, it's typically justified to trust that they'll maintain confidentiality and respond supportively. My rating stays at 5.",5,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","I'd rate this statement a 5, Luis. Sharing plans with a best friend to avoid misunderstandings seems a perfectly legitimate reason; it helps maintain openness and trust in the friendship.",,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,3,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I'd rate this statement a 5. Sharing my plans to study abroad with my best friend to avoid hurtful comments and misunderstandings makes perfect sense to me, and I think it's a totally legit reason to share this info.""","I agree with your friend's assessment, Luis. Sharing information to avoid misunderstandings and hurtful comments is often a valid reason, especially within close relationships where openness is valued. My rating remains at 5.",5,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","I'd rate this statement a 4, Luis. When sharing personal plans like studying abroad with a best friend, I think most people would generally feel comfortable with the information being shared, given the trusting nature of a best friend relationship.",,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,4,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I'd rate this statement a 4. Most people would probably feel comfortable sharing plans for studying abroad with a best friend, given the level of trust and closeness typically involved in that kind of relationship.""","I concur with your friend's assessment, Luis. Sharing personal plans with a best friend usually involves a high level of trust, which makes it reasonable to assume most people would feel comfortable sharing such information in similar circumstances. My rating stays at 4.",4,95
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,0,"Please imagine that you have already plans for your future after school, for example that you would like to study abroad, and this information is shared with a friend of yours in order to avoid hurtful comments and misunderstandings.

How do you feel about this situation? Let's talk about it in more detail.","I feel quite relaxed sharing my future plans with a friend, Luis. As long as the recipient is someone I consider trustworthy, I think sharing information to prevent misunderstandings is a sensible approach. What specific aspects of this situation would you like to explore further?",,
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.","I'd rate this statement a 4, Luis. Sharing plans for studying abroad with a friend seems generally suitable, especially as it's done to avoid misunderstandings.",,
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,1,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I'd rate this statement a 4. Sharing plans to study abroad with a friend feels mostly okay, since it's something I'm excited about, but I'm still considering how much this friend really needs to know.""","I partially agree with your friend's assessment, Luis. While sharing plans with friends can be exciting, considering the level of detail shared with this particular friend is indeed important. My rating stays at 4.",4,
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","I'd rate this statement a 4, Luis. Sharing plans with a friend generally involves a certain level of trust, but depending on the individual and our relationship history, there might be slight doubts about how responsibly they handle sensitive information.",,
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,2,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I'd rate this statement a 3. Since we're talking about a friend, I think they'll probably handle the info okay, but I don't know them well enough to be totally confident they'll respect my plans to study abroad.""","That assessment seems reasonable, Luis. Not knowing the friend extremely well can indeed introduce some uncertainty about how responsibly they'll handle sensitive information. My rating remains at 4, though I see where your friend is coming from with a slightly lower rating.",4,
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","I'd rate this statement a 4, Luis. Sharing plans with a friend to avoid hurtful comments seems generally legitimate, though the specific context and motivations might affect how valid the purpose really is.",,
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,3,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I'd rate this statement a 5. Avoiding hurtful comments and misunderstandings seems like a solid reason to share my plans to study abroad with a friend.""","I largely agree with your friend's assessment, Luis. Preventing misunderstandings and hurtful comments does seem like a practical reason for sharing plans. However, it's worth considering if other factors, such as seeking advice or emotional support, might play a role too. My rating stays at 4.",4,
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","I'd rate this statement a 4, Luis. Most people likely would be comfortable sharing plans with a trusted friend to avoid misunderstandings, given the personal nature of the friendship.",,
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,4,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I'd rate this statement a 3. Some people might be fine sharing plans to study abroad with a friend, but others might be more cautious about who they share their plans with.""","I agree with your friend's nuanced assessment, Luis. It's reasonable to acknowledge that individual preferences play a significant role in deciding how much to share with others, even close friends. My rating remains at 4.",4,80
24,FUTURE-PLANS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,0,"Please imagine that you have already plans for your future after school, for example that you would like to study abroad, and this information is shared with a classmate of yours in order to avoid hurtful comments and misunderstandings.

How do you feel about this situation? Let's talk about it in more detail.","I feel somewhat cautious sharing my future plans with a classmate, Luis. While avoiding hurtful comments and misunderstandings is a valid reason, I'm not sure if a classmate necessarily needs to know this information, especially if we're not particularly close. What specific aspects of this situation would you like to explore further?",,
24,FUTURE-PLANS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.","I'd rate this statement a 3, Luis. Sharing plans to study abroad with a classmate might not be entirely necessary, especially if we're not close friends. While avoiding misunderstandings is important, this information might not be crucial for a classmate to know.",,
24,FUTURE-PLANS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,1,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I'd rate this statement a 2. Sharing plans to study abroad with a classmate doesn't feel entirely right, since we're not exactly close and it's personal stuff.""","Your friend's concern about sharing personal plans with a non-close classmate resonates, Luis. I agree that it's more intimate information that might not be suitable for casual acquaintances. My rating stays at 3.",3,
24,FUTURE-PLANS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","I'd rate this statement a 2, Luis. With a classmate, I'm less certain about how responsibly they'll handle sensitive information, especially since we're not close friends.",,
24,FUTURE-PLANS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,2,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I'd rate this statement a 1. I'm not very confident that a classmate I don't know well will handle my plans to study abroad responsibly and respectfully.""","Your friend's skepticism seems justified, Luis. Given the lack of closeness with the classmate, it's natural to question whether they'll handle sensitive information responsibly. My rating stays at 2, but I understand why your friend rated it lower.",2,
24,FUTURE-PLANS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","I'd rate this statement a 4, Luis. Avoiding hurtful comments and misunderstandings due to sharing future plans seems like a valid enough reason to me.",,
24,FUTURE-PLANS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,3,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I'd rate this statement a 4. Avoiding hurtful comments and misunderstandings seems like a pretty legit reason to share my plans to study abroad, even if I'm not thrilled about sharing it with a classmate.""","I agree with your friend's reasoning, Luis. The purpose of avoiding hurtful comments and misunderstandings does seem legitimate, even if sharing plans with a classmate might not be ideal. My rating remains at 4.",4,
24,FUTURE-PLANS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","I'd rate this statement a 3, Luis. While some people might be okay sharing plans with a classmate to avoid misunderstandings, others might be more private about their future intentions.",,
24,FUTURE-PLANS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,4,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I'd rate this statement a 1. I doubt many people would be comfy sharing their plans to study abroad with a classmate they don't know very well.""","Your friend's skepticism about sharing personal information with a non-close classmate seems reasonable, Luis. Given the potential risks and uncertainties involved, it's likely that many people would indeed hesitate to share such information. My rating stays at 3, but I understand why your friend rated it lower.",3,60
