SCENARIO_ID,INFORMATION_TYPE,RECIPIENT,USE,STATEMENT_ID,STATEMENT,CHATBOT_RESPONSE,EVALUATED_SCORE,CIAS
17,RELIGIOUS-BELIEFS,FRIEND,PREVENTING-MISUNDERSTANDINGS,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","I rate the statement a 4 because while most people would probably be comfortable and safe to share their religious beliefs, there are always individuals who struggle to trust and share personal matters. These individuals might feel uncomfortable and vulnerable about revealing their religious choices to another individual who they believe will judge them.",,
17,RELIGIOUS-BELIEFS,FRIEND,PREVENTING-MISUNDERSTANDINGS,4,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""""I assume that most people would be comfortable in sharing religious beliefs""
I rate this statement a 3, as there are many people who may be uncomfortable sharing their religious beliefs with a friend especially as there are a lot of negative opinions towards religious views. However, in a modern society there is more openness and acceptance and with a strong bond between two people a person may consider sharing their religious beliefs with more comfort.""","I agree with the rating of 3 because even though society has made some progress, there is still a lot of stigmatization around religion. People often worry about being judged or misunderstood when discussing their beliefs, especially when the subject is controversial. However, having trust in a close friend can make the process easier and less stressful.",3,85
18,RELIGIOUS-BELIEFS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,0,"Please imagine that you have religious beliefs, for example Christian or Islamic, and this information is shared with a classmate of yours in order to avoid hurtful comments and misunderstandings.

How do you feel about this situation? Let's talk about it in more detail.",I would feel relieved to share my religious beliefs with my classmate because I know that it will likely reduce hurtful comments and help avoid any misconceptions about my identity. It also feels like a weight off my shoulders as it is something that is closely related to my identity and not being able to share it may make me feel uncomfortable.,,
18,RELIGIOUS-BELIEFS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.",I rate the statement a 5 because sharing one’s religious beliefs in this situation is both reasonable and suitable. It is a legitimate conversation topic between classmates in terms of facilitating understanding and reducing the possibility of harmful assumptions or comments.,,
18,RELIGIOUS-BELIEFS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,1,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""""I believe that the type of information shared is appropriate in this situation""
I rate this statement a 4 as sharing religious beliefs with a classmate can help to promote understanding and respect between different cultures and religions. It can also help to build trust and promote meaningful conversations. However, there is still a risk of judgment or discrimination, so it is important to be cautious in how the information is shared and received. Overall, the appropriateness of the information shared may depend on the specific situation and the mindset of the people involved.""","I agree with the rating of 4 because there is potential for both positive and negative outcomes when one shares their religious beliefs with a classmate. On the one hand, it can lead to a greater understanding and empathy among classmates, but on the other hand, it can lead to prejudice and discrimination. It is crucial for both parties to understand that such conversations should be approached with caution and care. The appropriateness of the information shared is dependent on both the individual and the situation.",4,
18,RELIGIOUS-BELIEFS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","I rate this statement a 5 because class mates know each other’s personality, and so there is a high chance that they will handle the information appropriately and respectfully. The trust and mutual understanding between friends is more important than the potential risk of the friend mishandling the information.",,
18,RELIGIOUS-BELIEFS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,2,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""""I am confident that the recipient will handle the information responsibly and respectfully""
I rate this statement a 4 as while some people might be able to accept your religious beliefs, there might be some who would judge you for your beliefs. Therefore, it is important to be cautious and to only share your beliefs with people you trust. Generally, most people will react positively to your beliefs and respect you for it.""","I totally agree with the rating of 4. Some people may not be accepting of your religious beliefs, and so it is important to be cautious and selective when sharing your beliefs. People often underestimate the power of prejudice and discrimination.",4,
18,RELIGIOUS-BELIEFS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","I rate the statement a 5 as the legitimate reason for sharing information is to create trust and understanding between two people. The main concern is the potential violation of an individual's privacy. However, I don't see any reason for why information regarding an individual's religious beliefs is inappropriate for disclosure.",,
18,RELIGIOUS-BELIEFS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,3,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""""I think the purpose for which the information is being disclosed is legitimate""
I rate this statement a 4 because discussing religious beliefs with some people can be a legitimate thing to do, however it mostly depends on the context in which the information is being discussed and the people involved in the discussion. It is especially important to be careful when discussing sensitive religious beliefs with people outside of your culture, to ensure that each person’s perspectives are appropriately and respectfully taken into account.""","I agree with the rating of 4. The discussion of religious beliefs can be quite delicate, so it's important to be considerate of different perspectives, especially when dealing with individuals from different cultural backgrounds. While there may be a valid reason to disclose personal information, it is equally crucial to ensure that discussions are held in a respectful and inclusive manner in order to avoid conflict.",4,
18,RELIGIOUS-BELIEFS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","I rate the statement a 4 because while a lot of people may feel comfortable sharing their religious identity in a school setting with a classmate who they trust, it is still possible that some individuals may hesitate to share this information due to concerns about potential discomfort. Some people may be concerned about their religious preferences, and might be uncomfortable discussing them with a classmate, even though they may know them relatively well.",,
18,RELIGIOUS-BELIEFS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,4,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""""I assume that most people would be comfortable in sharing their religious beliefs""
I rate this statement a 2 as in some countries you can experience persecution, discrimination, even violence for sharing your religious beliefs with someone who is not of the same religion. But in other more open countries, there is a high probability of people being in a safe environment and being comfortable  in discussing their religious beliefs.""","I agree with the rating of 2 because some countries have strict policies regarding religious beliefs. Such regions may have rigid cultural practices and norms, which may result in harmful consequences for anyone who publicly declares their allegiance to another religion. However, in most open and free societies, people of different religious backgrounds cohabit and interact, which leads them to be more comfortable and secure in sharing their religious beliefs.",2,70
19,EXCESSIVE-DEMANDS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,0,"Please imagine that you have been suffering from excessive demands lately due to exam stress, and this information is shared with with your best friend in order to avoid hurtful comments and misunderstandings.

How do you feel about this situation? Let's talk about it in more detail.","I feel relieved because it means that the burden of hiding this information is no longer on my shoulders. It feels good to have someone who understands, listens, and is willing to be there, especially my best friend. It brings a sense of support and an end to the struggle of keeping my struggles to myself.",,
19,EXCESSIVE-DEMANDS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.","I rate the statement a 5 as the type of information shared is appropriate, given that it involves discussing a personal struggle that is caused by stress. Sharing such personal information with a best friend can help to alleviate some of the emotional burden.",,
19,EXCESSIVE-DEMANDS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,1,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I would rate this a 4 as sharing information about exam stress with a trusted friend can be helpful and reduce misunderstandings, but it may also lead to unnecessary gossip or rumors. It is not an ideal situation, but it does have some potential benefits.""","I disagree with the 4 rating as sharing information about exam stress is a valid and healthy way to cope with the stress. The benefit of reducing misunderstandings outweighs the potential risk of gossip or rumors. The friend is trusted and not likely to gossip or spread rumors. Therefore, I will stay with a 5 out of 5.",5,
19,EXCESSIVE-DEMANDS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","I rate the statement a 5 as this is a best friend who is trustworthy and will keep the information shared confidential. Knowing that the best friend has my best interest in mind while keeping my information safe, is reassuring.",,
19,EXCESSIVE-DEMANDS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,2,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I would rate this a 5 as I trust my best friend deeply and they have demonstrated responsibility and respect in the past. I believe they will be sensitive about my situation and will not disclose the information to others.""",I agree with the 5 rating as the level of trust and respect in a best friend relationship is high. The friend usually has a deep understanding of the person and values their relationship enough to protect their information and keep it secure.,5,
19,EXCESSIVE-DEMANDS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.",I rate the statement a 5 as the purpose of sharing information related to exam stress is to seek support and understanding from a close friend during a time of emotional distress. The purpose behind the disclosure is clear and justified given the circumstances.,,
19,EXCESSIVE-DEMANDS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,3,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I rate this a 4 as my best friend's intention for seeking this information is to understand and support me during exam time. It is understandable why they would want to be informed about my situation given their concern for my well-being. Despite the discomfort on my end, I can acknowledge their good intentions and the purpose of the disclosure.""","I agree that the good intentions of the friend should be recognized and acknowledged, however I believe that the rating should be 5 as the purpose of the disclosure is justified. The friend has demonstrated concern and care for the individual's wellbeing and thus should be trusted to approach the situation sensitively.",5,
19,EXCESSIVE-DEMANDS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","I rate the statement a 5 as sharing personal information with a best friend is often considered appropriate and comfortable, especially if the goal is to seek support and understanding. It is also likely that they have similar experiences or have been in a similar situation before.",,
19,EXCESSIVE-DEMANDS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,4,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I would rate this a 3 as I believe that most people would prefer to keep their struggles to themselves and not share their personal issues with anyone. I think that most people would feel uncomfortable about their information being shared with another person without their consent, even if it's for their own good.""","I partially agree with the rating of 3, as there are individuals who prefer to keep their struggles to themselves due to fear of being judged or misunderstood. However, I believe that some people, especially those who have close relationships, might feel comfortable sharing their pain with a best friend. So, a 4 seems more appropriate for me.",4,95
20,EXCESSIVE-DEMANDS,FRIEND,PREVENTING-MISUNDERSTANDINGS,0,"Please imagine that you have been suffering from excessive demands lately due to exam stress, and this information is shared with with a friend of yours in order to avoid hurtful comments and misunderstandings.

How do you feel about this situation? Let's talk about it in more detail.","I feel relieved that the information has been disclosed as it is one less secret to carry. There is a feeling of being seen and validated, even though it is a source of significant stress. The burden of carrying the information privately has been lifted and it is reassuring to have a friend willing to listen and support.",,
20,EXCESSIVE-DEMANDS,FRIEND,PREVENTING-MISUNDERSTANDINGS,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.","I rate the statement a 5 as I believe it is appropriate to share personal struggles, such as stress related to exams, with a close friend who can provide support and companionship. Although I was initially hesitant due to my preference for handling things on my own, I now see the value in having someone to rely on during difficult times.


",,
20,EXCESSIVE-DEMANDS,FRIEND,PREVENTING-MISUNDERSTANDINGS,1,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""""I believe that the type of information shared in this situation is appropriate""
I rate this statement a 5 as sharing your issues with stress is extremely important and appropriate. The friend has no judgement and can help and give you emotional support while allowing to talk and clear your mind, helping to reduce the stress that you are feeling.""","I agree with the rating of 5, as talking about personal struggles is important and necessary for one's mental and emotional well-being. The act of sharing personal issues with a friend can be therapeutic and lead to reduced stress levels. Furthermore, having a supportive friend who can provide emotional support and understanding is incredibly valuable.",5,
20,EXCESSIVE-DEMANDS,FRIEND,PREVENTING-MISUNDERSTANDINGS,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","I rate this statement a 5 as the trust in a friendship is usually high and there is no reason to doubt the recipient's ability to handle personal information responsibly and respectfully. Knowing that the information shared will be kept confidential, the individual can discuss their struggles without fear of them being misused or shared inappropriately.",,
20,EXCESSIVE-DEMANDS,FRIEND,PREVENTING-MISUNDERSTANDINGS,2,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""""I am confident that the recipient will handle the information responsibly and respectfully""
I rate this statement a 5 as the friend is a trustworthy person and would never judge you on any of your troubles, they will listen and give you advice while respecting you and your issues.""","I agree with the rating of 5 as trust is a crucial factor in any relationship, and a best friend would never judge their friend or reveal their secrets or personal information. It's reassuring to have someone to confide in and receive support from, particularly during stressful situations like exam stress.",5,
20,EXCESSIVE-DEMANDS,FRIEND,PREVENTING-MISUNDERSTANDINGS,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","I rate this statement a 5 as there is a legitimate reason for sharing personal information about exam stress with a best friend. It serves a clear purpose of seeking support, comfort and advice during a difficult time. The friend can provide emotional support, listen and even offer practical suggestions to manage the stress. The discussion is not for a false or frivolous reason, but rather aimed at addressing the stress related to the demanding exams.",,
20,EXCESSIVE-DEMANDS,FRIEND,PREVENTING-MISUNDERSTANDINGS,3,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""""I think the purpose for which the information is being disclosed is legitimate""
I rate this statement a 5 as the purpose of sharing your stress related issues with a close friend is legitimate as it can help you feel more relaxed and safe as well as receiving reassurance and a different perspective on your problems which in turn can alleviate the stress.""","I agree with the rating of 5 as the purpose of discussing personal issues, like stress, with a close friend is completely legitimate. It is both appropriate and beneficial to seek support and understanding from a friend, as it can provide comfort, reassurance, and a fresh perspective.",5,
20,EXCESSIVE-DEMANDS,FRIEND,PREVENTING-MISUNDERSTANDINGS,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.",I rate this statement a 5 because sharing personal information with a close friend is usually comfortable and natural. A friend usually provides a safe and supportive environment where individuals feel comfortable sharing personal information. The trust and intimacy within the relationship makes it easy to discuss personal topics without feeling embarrassed or self-conscious.,,
20,EXCESSIVE-DEMANDS,FRIEND,PREVENTING-MISUNDERSTANDINGS,4,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""""I assume that most people would be comfortable in sharing their stress with a friend""
I think that most people would feel comfortable in sharing with a friend their stress because it allows you to release and share your feelings instead of keeping all the stress built up inside yourself, so speaking to a close friend allows you to feel at ease, letting you get your thoughts off your chest without worrying or having them judge you. Therefore, I would rate the statement a 5.""","I agree with the rating of 5 as most people generally prefer to share their problems, especially stress, with close friends. Discussing your troubles with a trusted friend can provide emotional relief and reduce stress levels. Additionally, the feedback and advice provided by friends can help one find practical solutions to their problems.",5,100
21,EXCESSIVE-DEMANDS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,0,"Please imagine that you have been suffering from excessive demands lately due to exam stress, and this information is shared with with a classmate of yours in order to avoid hurtful comments and misunderstandings.

How do you feel about this situation? Let's talk about it in more detail.","I feel relieved and validated when I share my struggles with exam stress with a classmate. It's a relief to finally speak up and feel a weight lifted off my shoulders. However, there is always a fear of judgment and miscommunication, which add to the stress I am already experiencing.",,
21,EXCESSIVE-DEMANDS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.","I rate this statement a 5 because it is appropriate to share personal struggles, such as exam stress, with a classmate. Being honest and open about one's feelings allows for a better understanding between classmates, reducing potential misunderstandings. It can also lead to a sense of mutual support and a more empathetic environment in the classroom.",,
21,EXCESSIVE-DEMANDS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,1,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""""I believe that the type of information shared in this situation is appropriate""
I rate this statement a 4 as sharing your stress with a classmate can be a good idea as it can bring reassurance and help you think of new ideas to overcome your issues, however, the negative of that is the chance of them telling other people in the class, which in turn could lead to gossip and other problems if you have not known the classmate for a long time.""","I partly agree with the rating of 4 as sharing your stress with a classmate has both pros and cons. On one hand, discussing your stress with a classmate can provide reassurance and valuable ideas to overcome stress. However, the major drawback is the risk of the classmate sharing the information with other students, which can lead to gossip and create unwanted consequences, especially if the classmate is not a close friend. Overall, it is important to gauge the situation and weigh the pros and cons before sharing any sensitive personal information with a classmate.",4,
21,EXCESSIVE-DEMANDS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.",I rate the statement a 5 as the classmate is likely to handle the information responsibly and respectfully as they are a fellow student and understand the importance of confidentiality and the sensitive nature of the information being shared.,,
21,EXCESSIVE-DEMANDS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,2,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""""I am confident that the recipient will handle the information responsibly and respectfully""I rate this statement a 4 as although the chance of a classmate judging you or telling other people is low, there is still the chance that they could react badly, so it is difficult to say that the classmate will 100% respect your trust as it depends on the person themselves.""","I agree with the rating of 4 as there is always the possibility of miscommunication or misunderstanding even among classmates. While it is more likely that the classmate will be considerate and handle the information with care, the risk of them reacting poorly is not zero.",4,
21,EXCESSIVE-DEMANDS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","I rate this statement a 5 as discussing personal struggles, like stress, with a classmate is a legitimate purpose. It creates space for support and understanding, and can even lead to valuable suggestions for managing stress.",,
21,EXCESSIVE-DEMANDS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,3,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""""I think the purpose for which the information is being disclosed is legitimate""
I rate this statement a 4 as although sharing your stress with a classmate can help you receive advice and reassurance, there is also the chance that they will talk behind your back and gossip, especially if they don't agree with how you are handling the stress.""","I agree with the rating of 4 as discussing stressful experiences with a classmate can be a helpful way to seek advice and comfort, it is important to recognize that there is always the risk of gossip and gossiping, especially if the classmate does not agree with how the stress is being handled.",4,
21,EXCESSIVE-DEMANDS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","I rate the statement a 5 as the recipient, being a fellow classmate, would most likely be comfortable with the information being shared under the given circumstances. It is a common situation in an academic setting to share personal experiences and feelings with peers, especially if it is related to stress and academic performance.",,
21,EXCESSIVE-DEMANDS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,4,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""""I assume that most people would be comfortable to share their stress with a classmate""
I rate this statement a 2 as some people may choose not to share their stress with other people, as they don't want to look weak or have people judge them, also they may find it hard to share personal and stressful information with a classmate. So the chance of them being comfortable with sharing their stress is low.""","I agree with the rating of 2 as while it is true that some people may not feel comfortable sharing their stress with others due to fear of judgment or appearing weak, it is also possible that they may find comfort and support in discussing their stress with a classmate. It ultimately depends on an individual's personality and the relationship they have with the classmate.",2,70
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,0,"Please imagine that you have already plans for your future after school, for example that you would like to study abroad, and this information is shared with your best friend in order to avoid hurtful comments and misunderstandings.

How do you feel about this situation? Let's talk about it in more detail.","I would feel relieved because discussing future plans, like studying abroad, with a best friend allows me to express my aspirations and receive support and encouragement. However, I am also aware of the potential risks of disclosing this information, like being judged, and that it could be used against me. Therefore, I would feel both positive and slightly worried about the situation.",,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.","I rate the statement a 5 as sharing future plans with a best friend is generally considered appropriate and even expected in close relationships. A best friend is usually someone who is trusted and cares about the individual's goals and aspirations, so sharing such information is perfectly normal and even beneficial.",,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,1,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I rate this statement a 5 as sharing future plans with your best friend is appropriate as they are someone you are very comfortable and close with. They will, in turn, help encourage you and support your plans, so sharing your plans for future studies with your best friend is not only appropriate but also beneficial as they will listen to your reasons.""","I agree with the rating of 5, as sharing future plans with a best friend is typically seen as an acceptable and positive thing to do in a close relationship. A best friend is someone you trust and who knows you well, so they can provide support and encouragement, and even provide helpful advice or feedback.",5,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","I rate the statement a 5 as a best friend is someone who is extremely close and trustworthy, so they are likely to handle the information shared appropriately and with respect. They are someone you can count on and rely on for support, and they are also likely to keep the information confidential and not share it with others.",,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,2,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I rate this statement a 5 as the best friend is close and you have known them for a long time, if you are best friend that means you trust them and your relationship is close. Therefore, I have confidence that the information will be kept between you and the best friend.""","I agree with the rating of 5 as a best friend is a person one has a deep and close relationship with, and there is a strong bond of trust. In such relationships, it is expected that any information shared will be kept confidential and used in a responsible and respectful manner.",5,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","I rate the statement a 5 as discussing future plans with a best friend is a legitimate and common purpose. It is a conversation topic that is relevant and important to the future of an individual. Additionally, a best friend is usually trustworthy and able to provide support and understanding, making it an appropriate person to disclose future plans to.",,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,3,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I rate this statement a 5 as telling your best friend about your future plans is a legitimate thing to do since the friend will be someone you have known for a long time and should be someone you trust and want to tell about your future plans.""","I agree with the rating of 5 as discussing future plans with a best friend is a common and acceptable thing to do, especially given the deep level of trust and closeness in the relationship. A best friend is usually someone who knows you well and is interested in your future success and well-being, so discussing future plans with them is a logical and natural thing to do.",5,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","I rate the statement a 5 as it is common and natural to share personal information with a best friend, especially when it is a close and trusted relationship where there is a high level of intimacy and communication. Most people would feel comfortable sharing personal information with a best friend, and would expect the information to be kept confidential and handled with care.",,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,4,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I rate this statement a 5 as people do tend to feel more comfortable talking about future plans and personal issues with their best friend as the bond you have between your best friend is a bond where you can be vulnerable and open up more then you normally would and also they may help you with any problems or worries you have about your future.""","I agree with the rating of 5 as a best friend is someone who is close and trusted, and the level of intimacy and comfort in the relationship allows for open and honest communication, including sharing personal information and discussing future plans. A best friend is a safe space where one can be vulnerable and share worries and concerns, knowing that they will be met with understanding and support.",5,100
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,0,"Please imagine that you have already plans for your future after school, for example that you would like to study abroad, and this information is shared with a friend of yours in order to avoid hurtful comments and misunderstandings.

How do you feel about this situation? Let's talk about it in more detail.","I feel relieved and supported when I share my future plans, such as studying abroad, with a friend. It feels like a burden is lifted off my shoulders as I no longer have to keep my thoughts and aspirations to myself. Sharing my plans with a friend enables me to receive feedback, support, and inspiration. It also helps to validate my goals and ambitions, making me feel more confident in my future plans. The conversation provides a space for open communication and honest feedback, allowing for personal growth and self-discovery.",,
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.","I rate the statement a 5 as discussing future plans, especially when it involves a significant life decision such as studying abroad, is a common and natural topic of conversation among friends. It is a legitimate and appropriate topic to discuss as it involves future goals and aspirations that are significant to the individual. Additionally, discussing future plans with a friend is often helpful in terms of getting feedback and support, and the friend is more likely to provide honest feedback and suggestions.",,
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,1,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I rate this statement a 5 as this situation is very fitting to share future plans. Having a friend who is willing to listen and support your future goals is an excellent thing as it will build trust and an even better relationship between you both.""","I rate this statement as 5 as I find the situation of sharing future plans with a friend to be appropriate and beneficial. In this situation, the individual is not only getting a chance to verbally express their plans but also receiving support and possibly suggestions from someone they trust. This can boost their confidence and make them feel more comfortable with their choice. Moreover, discussing such plans can help in reflecting on one's decisions since the friend can provide a different perspective.",5,
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.",I rate the statement a 5 as this situation suggests that the recipient is a friend and friends are expected to show respect and responsibility when dealing with personal information - especially future plans. They are less likely to betray the trust of the disclosing party and will have the best intent to treat the information in an appropriate manner.,,
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,2,"I received this answer from a friend of mine to the same question, please elaborate if you agree (be critical) and provide your final rating:

""I rate this statement a 5 as your friend is someone you have known for a long time and therefore can trust with this type of serious information. They should respect you enough to listen and take your plans seriously, as this is a big event in your life.""","I agree with the rating of 5 as a friend is typically a close and trusted person who should treat the information you share with respect and care. This is particularly important when the information being shared is significant and personal. In this case, the friend is likely someone who has a long-standing relationship with the disclosing party, and should therefore have the trust and respect to handle the information provided in an appropriate manner.",5,
